Time,residuals
75.0,-0.20335457264649634
76.0,0.230173500667801
77.0,-0.18127062413438713
78.0,-0.23823414200357815
79.0,-0.02453181486492151
80.0,-0.06054193985660383
81.0,-0.15510583653345814
82.0,0.17008200324163103
83.0,0.09106834207736814
84.0,0.2693379673594346
85.0,-0.3412096806274964
86.0,0.10281885453490419
87.0,-0.13647274476681615
88.0,-0.16571545330978527
89.0,-0.31849641598044204
90.0,0.06061788783434824
91.0,-0.03664212470262329
92.0,0.125821956166201
93.0,0.41409718716248944
94.0,0.13073285710578514
95.0,0.19539820814782893
96.0,0.7020873915564421
97.0,0.29274959755763746
98.0,-0.014304217016489484
99.0,-0.026609980782836717
100.0,0.0282868934712453
101.0,0.013733088881746014
102.0,-0.20256260562126416
103.0,-0.054707390868169115
104.0,-0.06392353572941117
105.0,0.1667497831825625
106.0,-0.1224215806858944
107.0,-0.05185323514521972
108.0,0.6168696215282641
109.0,-0.22604979009598866
110.0,-0.19062796897991025
111.0,0.40410724465061454
112.0,-0.2791952251478471
113.0,-0.06221504779467807
114.0,0.0847108980067312
115.0,-0.09015368083331188
116.0,-0.1298695453336165
117.0,0.0706123000949399
118.0,-0.2775774741241639
119.0,-0.14786121245841422
120.0,0.0743826958875442
121.0,0.18616484124407612
122.0,-0.22570946126917082
123.0,0.03356146794209819
124.0,0.06902213202601465
125.0,-0.1365441167390352
126.0,0.4161880507998893
127.0,-0.21416431847009956
128.0,-0.055811989081748004
129.0,0.20412402857973255
130.0,-0.16240854257752405
131.0,0.11648167847857432
132.0,-0.034918692903259996
133.0,-0.28873641404476746
134.0,-0.1284608782158017
135.0,-0.246715956148789
136.0,-0.10958203769687785
137.0,0.16420696338150487
138.0,-0.21887028364709435
139.0,-0.2501241604073169
140.0,0.5248968734984398
141.0,0.29900503440573817
142.0,-0.10340271977724524
143.0,-0.3557805520665073
144.0,-0.13697262515875436
145.0,-0.09497246657027492
146.0,-0.13211998259112395
147.0,-0.13397495109294832
148.0,-0.017160852188589537
149.0,0.20407736201417337
150.0,-0.33439047195753646
151.0,-0.055360375969701225
152.0,0.09164982114909198
153.0,-0.2581526819716984
154.0,0.19189406569699835
155.0,0.0610711179248043
156.0,0.025756141151442202
157.0,0.5098549687879719
158.0,0.034226304564323684
159.0,0.1638572734685485
160.0,0.09738780279430198
161.0,-0.16148558971164192
162.0,-0.30027423082115484
163.0,0.47842919747444684
164.0,-0.02215733154931554
165.0,0.11268288138832039
166.0,-0.10478809707285275
167.0,-0.22049481040437577
168.0,-0.22041305063905367
169.0,0.14151665600840313
170.0,0.0014776536007437002
171.0,0.11992823702754751
172.0,0.03628410161592671
173.0,-0.2432136515642561
174.0,-0.3645970482147284
175.0,-0.1564686316945228
176.0,-0.06490867474066486
177.0,0.04437243996372353
178.0,-0.2971893147950111
179.0,0.485550659513019
180.0,0.35470235687194296
181.0,0.1573733492435735
182.0,-0.03984455476743359
183.0,-0.11067672668773954
184.0,0.13929227432904123
185.0,-0.23496519377805242
186.0,-0.02161473022088728
187.0,0.4733596940020333
188.0,-0.13145804343060322
189.0,0.6578259763536097
190.0,0.051250941054776566
191.0,-0.06297465982875361
192.0,-0.16094715335503634
193.0,0.02604575046458102
194.0,-0.11807762595992677
195.0,0.3930670242841081
196.0,-0.09009896861499378
197.0,-0.09019387141260371
198.0,0.07298948233620262
199.0,-0.18537062397352058
200.0,0.14156281013968275
201.0,0.2766722767711184
202.0,-0.0974288511258663
203.0,-0.21217133127453025
204.0,0.15664463904565368
205.0,-0.05343910926061024
206.0,0.3920714824899107
207.0,-0.14363115899064935
208.0,0.04060958750631982
209.0,0.010959742735739852
210.0,0.13228784775070607
211.0,0.11839301424241688
212.0,0.5322102800161117
213.0,-0.27700692886002243
214.0,0.20355969311221328
215.0,0.02697528438674457
216.0,0.4287666402619145
217.0,-0.045314326307687114
218.0,-0.06380753084011848
219.0,0.15934932808653124
220.0,-0.23887968169732124
221.0,0.23174892521238227
222.0,-0.10846112686404036
223.0,-0.3394406482318134
224.0,-0.3259531749686434
225.0,0.26386298265872804
226.0,-0.28496114889287355
227.0,0.2247131422742516
228.0,0.455257392485644
229.0,0.2882654713076283
230.0,-0.14437694879510332
231.0,0.0693529324184119
232.0,-0.15545126983620572
233.0,-0.26393568173529774
234.0,0.2438431630855467
235.0,-0.22582024053122415
236.0,-0.011498662944876559
237.0,-0.02688124011092813
238.0,-0.2516598632828161
239.0,0.07745332130165933
240.0,0.2523747145615786
241.0,-0.1904676296915928
242.0,-0.01007015399821043
243.0,-0.19816502410083803
244.0,-0.058783159828877496
245.0,0.2193057751698162
246.0,-0.31178864473758966
247.0,-0.34305507308795924
248.0,0.06669789389390396
249.0,-0.17049744666923355
250.0,0.18007561033505487
251.0,0.11712125330094153
252.0,-0.2401725073754754
253.0,-0.21602790039744188
254.0,-0.20315181993600684
255.0,0.11936705978382378
256.0,0.12702232568985866
257.0,0.03390069956056413
258.0,-0.18006599648548433
259.0,0.07714154461315881
260.0,0.044070363285282244
261.0,0.3881786726716703
262.0,0.16325863948752056
263.0,-0.11022909455085972
264.0,0.005775571172837779
265.0,0.17405658137380053
266.0,0.22811857094926702
267.0,0.2193539122295774
268.0,-0.3032260348740956
269.0,0.36536003281891816
270.0,-0.16977191815626175
271.0,-0.1488038583104335
272.0,0.019318520420801955
273.0,-0.1632711923871219
274.0,0.33637637296471234
275.0,-0.006988764663112879
276.0,0.1760299201211079
277.0,0.29691224607232036
278.0,0.0039342423160118045
279.0,-0.21076458880109494
280.0,0.5168914758610209
281.0,-0.17981546957441996
282.0,-0.20204009477554258
283.0,-0.2758809372486158
284.0,0.6564653512902348
285.0,-0.0742769398842053
286.0,0.19411026734453762
287.0,-0.08927162244373776
288.0,-0.13420962715951254
289.0,-0.2950132431495265
290.0,-0.2904459196973572
291.0,-0.32656215044733905
292.0,0.3080940186820357
293.0,-0.024520523892170742
294.0,-0.07104187927243472
295.0,0.01255570031640163
296.0,0.4164731082563123
297.0,-0.30164667408531687
298.0,-0.16644572016080614
299.0,-0.2565188731433412
300.0,0.15115603135338979
301.0,-0.08508187768344333
302.0,-0.11001546290381509
303.0,0.045848190569765246
304.0,-0.3099083361323788
305.0,-0.2746261557013412
306.0,0.13833721797390064
307.0,-0.20238946346725115
308.0,0.2659342482541777
309.0,0.1946187175110316
310.0,-0.13512729458017653
311.0,-0.05505535915092735
312.0,0.20398039560282727
313.0,0.22968529173137014
314.0,0.08042881967963955
315.0,0.02319870655064965
316.0,0.17240234339755872
317.0,0.22517552923178025
318.0,-0.16264648080917937
319.0,0.08968244770226541
320.0,0.19513246600220652
321.0,-0.17223607873990976
322.0,0.31805107735649774
323.0,-0.10108025655876313
324.0,-0.19435991906480193
325.0,0.08943670207772103
326.0,-0.21993814086193464
327.0,0.03825861013425941
328.0,-0.1385287250214794
329.0,-0.251730281612486
330.0,-0.07904107591428822
331.0,-0.10839144698986064
332.0,-0.1353430830221502
333.0,-0.22559202314971327
334.0,-0.12907710587259902
335.0,0.4285858111436188
336.0,-0.08312019788613273
337.0,-0.0005166731176061146
338.0,-0.19265023398692785
339.0,0.4063573689747268
340.0,-0.027190315725389713
341.0,-0.03410598717481994
342.0,-0.1397751402555854
343.0,-0.20387576222309503
344.0,-0.12413373718242943
345.0,-0.21204212974400138
346.0,-0.06167878544166383
347.0,0.587369875443065
348.0,0.025507828401826638
349.0,-0.02152565048079913
350.0,-0.11686204949200729
351.0,0.011615052260425474
352.0,0.552756874494999
353.0,0.23435174923490493
354.0,-0.1799765511017471
355.0,-0.2305794904629003
356.0,0.15699160033688847
357.0,-0.15369937009611623
358.0,-0.29647400102996924
359.0,0.3181276686202074
360.0,-0.18230456693244593
361.0,-0.1430462740444985
362.0,-0.03471817690658818
363.0,0.11147638827723755
364.0,0.10271445773972054
365.0,0.13671417029643546
366.0,0.4240677342845136
367.0,0.16605740185540474
368.0,0.3869250803392956
369.0,0.012193227778595384
370.0,-0.047966838071317186
371.0,-0.342918416624049
372.0,0.0008126931990883324
373.0,-0.26989414237786274
374.0,-0.18969459806897948
375.0,-0.09811771620594018
376.0,-0.11992578526636477
377.0,0.005006054430817419
378.0,-0.09450756985623088
379.0,-0.30334697571967184
380.0,0.16673954052058504
381.0,-0.0041024026388976065
382.0,0.04947015024833579
383.0,0.3035210413127809
384.0,0.16025800578883842
385.0,0.04247304108621147
386.0,0.2656759815411601
387.0,-0.2216574823361317
388.0,0.37266084240227393
389.0,0.0829742612869534
390.0,0.1597256716928771
391.0,-0.13456815929390425
392.0,0.4843450319999047
393.0,0.19269025651609156
394.0,0.00820417469422624
395.0,-0.22073951908135064
396.0,-0.36065479234920517
397.0,0.49215467747161523
398.0,-0.035215466055982136
399.0,0.5421807660706429
400.0,-0.018346665927994554
401.0,-0.13737922799325664
402.0,-0.14597793117297525
403.0,0.46810474356858683
404.0,0.10110126315259171
405.0,0.1481101437586696
406.0,0.07400118137776751
407.0,-0.09994575412880519
408.0,0.1836770834058546
409.0,-0.07259668680827108
410.0,-0.10552849481821075
411.0,0.004054531737942402
412.0,-0.28819234976653135
413.0,0.04285109253201996
414.0,-0.2020330342948965
415.0,0.44240739974986054
416.0,0.15692925766206778
417.0,0.23834632789812987
418.0,0.1995769261289364
419.0,0.0775666188489113
420.0,-0.12367907731281663
421.0,-0.3442293585040908
422.0,-0.1251654802340812
423.0,0.4143202105435789
424.0,-0.31365526449857783
425.0,0.24297985337304318
426.0,-0.09400139714866923
427.0,-0.12111834787728348
428.0,0.18949107056817188
429.0,-0.024146607177872315
430.0,0.26140928224767535
431.0,-0.3796792156600576
432.0,0.4794438405880612
433.0,0.7004945990486833
434.0,-0.00520484342423555
435.0,0.0386940872699118
436.0,0.04873951273541416
437.0,0.014008419041030729
438.0,-0.18756978273110742
439.0,-0.007051315945384884
440.0,-0.096943170734967
441.0,-0.19302420680483298
442.0,0.2692933454891942
443.0,-0.09867104343942618
444.0,0.23796169708093484
445.0,-0.021472334480153954
446.0,-0.10179888259450104
447.0,-0.13245727888166564
448.0,-0.3585214650157946
449.0,-0.012488463427474394
450.0,-0.21689854676258025
451.0,-0.18616391677452404
452.0,-0.12880759774789557
453.0,-0.0859719780247516
454.0,0.13153219058782895
455.0,-0.04030472844712901
456.0,0.04647864003172647
457.0,-0.1192711001995736
458.0,0.005699654297872003
459.0,-0.13643712370296707
460.0,-0.224093801950184
461.0,-0.4020415988237521
462.0,0.2519922264862449
463.0,0.1039978769619439
464.0,-0.1667002394076686
465.0,0.28996777149284364
466.0,-0.20166133672303294
467.0,-0.2135612131498252
468.0,-0.2575854637499688
469.0,0.3477661783440248
470.0,-0.12602145827775085
471.0,0.012855782657702763
472.0,-0.08422334718777941
473.0,-0.10831967741213644
474.0,-0.3272692124477488
475.0,-0.15389482008518857
476.0,0.10586838503326562
477.0,0.5287980905699137
478.0,-0.03910513980175667
479.0,-0.06106687074168249
480.0,-0.07262326301253891
481.0,-0.11201049183235984
482.0,-0.09369403952598498
483.0,-0.28367951923977824
484.0,0.03705067962511743
485.0,-0.20557613949130926
486.0,-0.07289533629393119
487.0,-0.05293511213664437
488.0,0.11729018592610696
489.0,-0.2368770129006987
490.0,0.25828083461580215
491.0,0.23003891773184004
492.0,0.06611579447651061
493.0,0.18562646845001918
494.0,-0.03744580249415358
495.0,0.5763588824780224
496.0,0.7713714190842162
497.0,0.36617049536629726
498.0,0.057114845914044365
499.0,-0.24013726632546628
500.0,0.014877494350593046
501.0,-0.0745735904421661
502.0,0.14103121315669143
503.0,-0.23986189229380644
504.0,-0.07587643876232036
505.0,0.1122250778082477
506.0,0.03575004559128908
507.0,0.11566118547795301
508.0,-0.24369527687125048
509.0,-0.34991213422129613
510.0,0.20611214533912986
511.0,0.01815159678523831
512.0,-0.1696384277880354
513.0,-0.24052141025903578
514.0,0.17797417632858836
515.0,0.16481129900628927
516.0,0.5717768499340492
517.0,-0.22975879903601207
518.0,-0.08896226785349992
519.0,0.3299900802902589
520.0,0.2696369940327503
521.0,0.014855861550909677
522.0,-0.25678708121590843
523.0,0.20306598907632473
524.0,-0.17358387976972672
525.0,-0.12950410676802154
526.0,-0.05134240523813083
527.0,0.7396490553464105
528.0,-0.21167630784782498
529.0,-0.09356274000566339
530.0,-0.25943695311879755
531.0,-0.26069270761096125
532.0,-0.38245085530480033
533.0,0.07853869695825905
534.0,-0.3622656025862126
535.0,0.30691093986218015
536.0,0.1956714243700179
537.0,0.023473370364441748
538.0,-0.2683525810759889
539.0,0.18776571978673973
540.0,-0.3592462829218553
541.0,0.0038479932375908854
542.0,-0.09585475250363268
543.0,-0.027530524506674536
544.0,0.13400208019958298
545.0,0.07820307229448115
546.0,-0.06786117324210006
547.0,0.34139347017413996
548.0,-0.2143401543086636
549.0,-0.01342897733548376
550.0,0.08048765919210543
551.0,-0.0864026161130807
552.0,-0.028350590649478258
553.0,-0.3208144499427283
554.0,-0.00838118731842713
555.0,-0.048844301105216426
556.0,0.46609501636933
557.0,-0.2679931915418384
558.0,0.035027724020183726
559.0,0.29852829851193796
560.0,0.30542735547554095
561.0,0.06945177842902067
562.0,-0.09230991947232631
563.0,0.7467426417054942
564.0,0.3946804473698955
565.0,0.10327626509567206
566.0,-0.43459623657918334
567.0,0.37258327673590774
568.0,-0.22557488480428595
569.0,0.1911575992661585
570.0,-0.037201508676843964
571.0,-0.14978200085265175
572.0,-0.26905429880944176
573.0,0.08800398413999344
574.0,0.052739982425770326
575.0,0.14412913682605288
576.0,-0.27093274706660075
577.0,0.002273595986181709
578.0,0.32735584381184224
579.0,0.06548091371695108
580.0,-0.26347282502180475
581.0,0.4443831365882037
582.0,-0.23977419585453763
583.0,-0.16900351333438302
584.0,-0.08587188272548252
585.0,0.05979961621587443
586.0,-0.15521859601195315
587.0,-0.2504396041202966
588.0,0.20699571750077767
589.0,0.36279149563678736
590.0,0.044324721838756576
591.0,-0.018574159501275
592.0,-0.0255039497973919
593.0,-0.07215492244120153
594.0,-0.22525501509247686
595.0,0.5026615893573427
596.0,0.13772427497159961
597.0,-0.18633672117731065
598.0,0.32752205529732126
599.0,-0.22596706115282061
600.0,0.3206589979820174
601.0,0.2230048627429645
602.0,0.47803845777577525
603.0,0.6938813861523887
604.0,0.015744274145942594
605.0,0.237090588594781
606.0,-0.2323983337688687
607.0,-0.05476529952300474
608.0,0.2710651941852721
609.0,0.23552192780327247
610.0,0.10131963742960648
611.0,0.03809278843228575
612.0,-0.2813643782482822
613.0,-0.04005910548450009
614.0,-0.12181012128842272
615.0,-0.0542251259178434
616.0,-0.3081058705926075
617.0,0.3594661258362064
618.0,-0.0031578156123188705
619.0,-0.20077685810600635
620.0,0.2449550654866598
621.0,0.29215077456095573
622.0,-0.15136304753446073
623.0,0.41437556267452913
624.0,0.19420021701448648
625.0,-0.15303488981269997
626.0,-0.20131291646606553
627.0,-0.09000317127611973
628.0,0.3732815483104319
629.0,0.24228339501295326
630.0,-0.19322893526011112
631.0,0.15015887929370753
632.0,0.1194407484401171
633.0,-0.32787588519254374
634.0,-0.2416570839092938
635.0,-0.08613950617553123
636.0,-0.03837164644585167
637.0,0.3443321519964885
638.0,0.07968273120442965
639.0,-0.06449924796184997
640.0,0.2975786326642679
641.0,-0.2783747962946065
642.0,0.2510752628836419
643.0,0.13655080323334434
644.0,-0.007372752885100808
645.0,0.44592226946961133
646.0,-0.16242649816074367
647.0,-0.13289304201193314
648.0,0.35611019582921566
649.0,0.6482886929416884
650.0,-0.15710025143865908
651.0,-0.12068665833305287
652.0,-0.1517949299737329
653.0,-0.14758354521844036
654.0,-0.14942508576755598
655.0,0.09216057408363193
656.0,-0.29630486514308074
657.0,0.08470250385968836
658.0,-0.3408534810972231
659.0,-0.04544683030776692
660.0,-0.051708916295190865
661.0,-0.08530305185931436
662.0,-0.2246313539784916
663.0,0.24755331171820033
664.0,-0.21979813945289664
665.0,-0.3507255039244792
666.0,0.12588519940281329
667.0,-0.12562359272850254
668.0,-0.1582633211349565
669.0,0.045936125671049044
670.0,0.029646193112978336
671.0,0.16742590840751298
672.0,0.0018249173852352696
673.0,-0.3334174047013835
674.0,-0.3389917004415761
675.0,-0.18175782366199605
676.0,-0.4116295162731038
677.0,-0.3830387587236027
678.0,-0.05993659866244089
679.0,-0.2712184124354954
680.0,-0.12056317909779035
681.0,0.0812321960852625
682.0,-0.0013349309461052616
683.0,-0.36362218532158913
684.0,-0.010645338988909236
685.0,0.1765683878363714
686.0,1.2293124192017928
687.0,0.23626198097444795
688.0,-0.1989104111339497
689.0,-0.13950295661955414
690.0,0.14751581816406117
691.0,-0.14679567455153442
692.0,0.3951605517474252
693.0,0.05504913844376663
694.0,0.1624714114966902
695.0,-0.2508307629635019
696.0,-0.26920915520972705
697.0,0.06450110433765449
698.0,0.09750409431253926
699.0,-0.19692240308288067
700.0,-0.03633629729187399
701.0,-0.2644897410518479
702.0,-0.39248978799147666
703.0,0.4080348944289151
704.0,-0.03674404754612287
705.0,-0.20423751054071831
706.0,-0.004823905924830896
707.0,0.19983520520908216
708.0,-0.06606901478833982
709.0,0.07733908404900569
710.0,0.059778511767521025
711.0,-0.17545275029075497
712.0,-0.21825402380963008
713.0,0.07643715923027661
714.0,-0.3315535984016357
715.0,-0.31040483758653425
716.0,-0.18772598609260396
717.0,0.24498315042392055
718.0,-0.0984921874189782
719.0,-0.314473401172065
720.0,-0.053971894117712305
721.0,0.5030499965488044
722.0,-0.008265836977504548
723.0,0.6391644719812757
724.0,0.7057516490240205
725.0,-0.04525057809344213
726.0,-0.1511723001589767
727.0,-0.04937311704583902
728.0,0.2221282516279513
729.0,-0.01891224780942241
730.0,0.18557061567732658
731.0,-0.05886611535204822
732.0,-0.19608706982193858
733.0,0.0993371957776149
734.0,0.3064281281121062
735.0,-0.003649982166320398
736.0,0.1458153311886456
737.0,0.6465875495606854
738.0,0.3085099161973301
739.0,-0.12245945751808429
740.0,0.1793458767843008
741.0,0.1306543097485552
742.0,0.17302783220555845
743.0,0.370518588323289
744.0,-0.27113999583557363
745.0,-0.23216206939153564
746.0,-0.11769809220548338
747.0,-0.3619582606255204
748.0,0.13477265971930613
749.0,0.984199592235532
750.0,0.30630389325113166
751.0,0.49487720901911286
752.0,0.5250270121414182
753.0,0.4234660415367838
754.0,0.7350877477530863
755.0,0.06005604164356476
756.0,-0.06446185607943422
757.0,-0.04716148422759797
758.0,0.11564123180633812
759.0,-0.23271598697541296
760.0,0.04731381392051004
761.0,0.03480456974525831
762.0,-0.11153896124076318
763.0,0.5241953666030396
764.0,-0.06891332295328112
765.0,0.042179456007369664
766.0,0.07896376932280236
767.0,-0.3739578078771091
768.0,0.25247885691819566
769.0,-0.15621063479231811
770.0,-0.34682711588674336
771.0,-0.11195579022175306
772.0,-0.29504404036193477
773.0,-0.0630824252045255
774.0,0.3325803870698929
775.0,0.33640713869811734
776.0,0.4288721831090683
777.0,-0.23327404626906803
778.0,-0.15057794130241703
779.0,-0.4101929801514689
780.0,-0.13839464115381128
781.0,0.096225516866216
782.0,-0.043114133504620844
783.0,-0.3060703673244679
784.0,-0.32445005690558837
785.0,-0.21259295558375757
786.0,0.24345796971925088
787.0,0.1939656071049654
788.0,-0.44140868385870513
789.0,0.21886452694734776
790.0,-0.37653712431059916
791.0,0.16144263956458493
792.0,-0.299427611882228
793.0,0.24349208876818257
794.0,0.5789020087778136
795.0,-0.4129344372795747
796.0,0.10416659567632747
797.0,-0.2838122481086137
798.0,-0.2106420197309017
799.0,0.12091689356273855
800.0,-0.15371695848235972
801.0,-0.29435095251957194
802.0,-0.06799921462239289
803.0,0.1494669770470306
804.0,-0.39267898720767813
805.0,0.06916866076268086
806.0,0.07295266483334667
807.0,-0.1406460966087733
808.0,-0.33111563937096317
809.0,0.1164758330058907
810.0,0.08703323198001944
811.0,0.1498011658035852
812.0,-0.4123596488037507
813.0,-0.22096579466220362
814.0,0.4792548457721713
815.0,-0.060488673379992475
816.0,0.3110027029827095
817.0,-0.005244143504405496
818.0,-0.16115872773155215
819.0,-0.07139994372458158
820.0,-0.011693000146234256
821.0,0.10919455716794602
822.0,0.05399474623131362
823.0,0.3164833514737473
824.0,0.5754273856360451
825.0,0.813383540066507
826.0,0.07547467939598351
827.0,-0.25428116634619324
828.0,-0.012764797903535019
829.0,0.10134380271213983
830.0,-0.2670883927437744
831.0,-0.0789420478849091
832.0,0.2621989986804344
833.0,-0.21360568429891724
834.0,0.48276795439218423
835.0,-0.40675968708713567
836.0,0.6382145831699222
837.0,-0.03684269032972437
838.0,-0.3274769509139974
839.0,0.21466971226601372
840.0,-0.011301494793472755
841.0,-0.12662758628484783
842.0,0.8307998135431812
843.0,0.6096953932475542
844.0,0.15326370919206123
845.0,0.15632557230791289
846.0,-0.1640523960901823
847.0,-0.2582816503039533
848.0,-0.36032822975200834
849.0,-0.3257540189275902
850.0,0.23442321333381932
851.0,-0.07713039944309857
852.0,-0.45747265671602744
853.0,0.15847859101112383
854.0,-0.0589635088699878
855.0,-0.17066210401038323
856.0,-0.30353141277348317
857.0,-0.11262810744404095
858.0,-0.2714046256932897
859.0,0.3762088859167153
860.0,-0.031024760242957194
861.0,-0.015347072242154591
862.0,-0.07911962148359525
863.0,-0.46743581657858535
864.0,-0.09759394708369534
865.0,0.22605789324206882
866.0,-0.01683920139754369
867.0,-0.27648156527951556
868.0,0.06634043396015044
869.0,-0.15038745911723395
870.0,0.21901542154038434
871.0,0.11670495583039409
872.0,0.46808739383795595
873.0,0.8136091569074405
874.0,0.44300681453431234
875.0,0.5201434759497642
876.0,0.9897708232679062
877.0,-0.012791058907853592
878.0,-0.34759501173652346
879.0,-0.45058922310893784
880.0,-0.4464729604517772
881.0,0.8197008040135415
882.0,-0.0766289224470364
883.0,0.14743826601612486
884.0,0.348537036670055
885.0,0.07588721748151561
886.0,-0.36456711809020215
887.0,-0.35429532386991625
888.0,-0.48271417386342436
889.0,-0.17429294456269784
890.0,-0.5781394677385902
891.0,-0.49141018559646055
892.0,0.4066327381140623
893.0,-0.2508040374065555
894.0,-0.1954077386512596
895.0,-0.1288558409717082
896.0,0.8790802147286808
897.0,0.4904905934099244
898.0,-0.01720816346897336
899.0,-0.44812459109172664
900.0,0.17847076829687736
901.0,0.034030804022900485
902.0,0.21647537433330022
903.0,0.5192709562914275
904.0,0.1286353676276646
905.0,-0.27718532585238875
906.0,-0.12404920229468896
907.0,-0.028626027381218555
908.0,-0.3428819348255301
909.0,0.5226923140805796
910.0,-0.44350980202678203
911.0,-0.3681326877644706
912.0,0.4715472728058241
913.0,0.3259977656206402
914.0,0.4120091376607007
915.0,0.46755878468623047
916.0,-0.30866632465174204
917.0,0.28995282882024864
918.0,-0.4118901641607338
919.0,-0.5172024724775777
920.0,-0.32303621503262414
921.0,0.30297509496841957
922.0,-0.18529105441673327
923.0,0.09413815206645948
924.0,-0.28132798103697326
925.0,-0.05088230967516427
926.0,-0.5281857733494144
927.0,0.126493495877821
928.0,-0.13047144159055446
929.0,-0.22236356838886306
930.0,0.020114155680679646
931.0,-0.22493544681075528
932.0,0.013430993743604902
933.0,0.2622885325951627
934.0,-0.12747681794868282
935.0,0.009099858129424376
936.0,0.34873621410125155
937.0,0.23881302562903517
938.0,-0.4902454705717805
939.0,-0.03066908082383457
940.0,0.3085279037270171
941.0,0.020915211646318044
942.0,0.3606420610495704
943.0,0.8065654727160996
944.0,0.041034795963149184
945.0,0.015539344897266605
946.0,0.4934414553091996
947.0,0.6832550590359803
948.0,0.30111243433528323
949.0,0.8465944261219
950.0,0.7106364072233277
951.0,-0.28151898809547743
952.0,0.8329011577607117
953.0,0.48419508966804703
954.0,0.22626131366571112
955.0,-0.07760491070509523
956.0,0.2215690240050051
957.0,-0.2612458587924499
958.0,0.2289853207748187
959.0,-0.2199460085491466
960.0,-0.4490492377389708
961.0,-0.14077959458986722
962.0,0.4313803107851807
963.0,-0.4691299381135504
964.0,-0.36703447221765273
965.0,-0.14272289593976373
966.0,0.3050286338068886
967.0,-0.42631515959138255
968.0,0.3736906982707964
969.0,-0.22610073338554915
970.0,0.5084562995018109
971.0,0.5771056001637802
972.0,0.906214052525968
973.0,0.5966556729828715
974.0,-0.40623934134391326
975.0,-0.19299755092082632
976.0,0.5163516765489184
977.0,0.47403484275339647
978.0,1.0560153630515803
979.0,0.36427252214494765
980.0,-0.44614284474712945
981.0,0.9325837764133209
982.0,0.5060686087935149
983.0,0.265280831056689
984.0,0.5534943496263185
985.0,-0.5601936935981189
986.0,-0.21212525929222303
987.0,0.060314856817609064
988.0,0.5780916833584326
989.0,0.16785757100498
990.0,-0.0661562831454755
991.0,-0.22909871175041002
992.0,-0.016107542241884043
993.0,0.1797424090911497
994.0,-0.044189477511375586
995.0,-0.30894535492436964
996.0,0.483054856883834
997.0,-0.04540458643925138
998.0,-0.2636361492966912
999.0,-0.370301749692467
1000.0,-0.19457659423112916
1001.0,0.28629415509907574
1002.0,-0.43197593439077425
1003.0,0.7020786752634416
1004.0,0.252649094258795
1005.0,0.5612365070315268
1006.0,0.14652232718475344
1007.0,0.09063662953960416
1008.0,0.05728207502797311
1009.0,-0.28116155379635116
1010.0,0.4873327551636787
1011.0,-0.32196642442319867
1012.0,0.29546413192817844
1013.0,0.23774155486778448
1014.0,-0.2795922771240909
1015.0,0.34482987405571175
1016.0,-0.06442727521837355
1017.0,-0.44717252612998243
1018.0,-0.4919673740651067
1019.0,0.2874174760800353
1020.0,-0.3186707673709899
1021.0,-0.06673788728100472
1022.0,-0.322593426111549
1023.0,0.02176328341481515
1024.0,-0.26766538038757653
1025.0,0.21779643636028068
1026.0,-0.24247805521514154
1027.0,-0.3669871134858613
1028.0,0.35179026607814246
1029.0,0.03466494011813648
1030.0,0.16149775199940442
1031.0,0.7340719485083502
1032.0,0.6047075498187374
