Time,residuals
310.0,0.05045927435919234
311.0,-0.1283250480130811
312.0,-0.16864368685622866
313.0,-0.09870177583414938
314.0,-0.012489455079540579
315.0,-0.015353014985028779
316.0,0.44360935458791223
317.0,-0.08334214797693412
318.0,0.45137914179648275
319.0,-0.11523858501199838
320.0,0.004429392943090749
321.0,0.1608060955402682
322.0,-0.17441729821568774
323.0,-0.04899375094006886
324.0,0.21629875770283513
325.0,-0.13996938850191382
326.0,0.16750124983040932
327.0,-0.1795718732610075
328.0,-0.10780060918060977
329.0,0.0012528843884304086
330.0,0.19146737983761847
331.0,0.3173512482718698
332.0,-0.08330032598843495
333.0,0.200772680783199
334.0,0.4752686292733105
335.0,-0.12184417665220762
336.0,-0.014878746644432395
337.0,-0.14038677149431183
338.0,-0.114769953104742
339.0,-0.11246347592908396
340.0,-0.03719486506398115
341.0,0.2278330395088476
342.0,-0.14596554557358762
343.0,0.21506721235060478
344.0,-0.15175777104263205
345.0,-0.06159062629073209
346.0,-0.14999026444712332
347.0,0.024596014092521434
348.0,-0.08168835142462
349.0,0.08961700432205377
350.0,0.21766360434524717
351.0,-0.1578901862903868
352.0,-0.10184974678477257
353.0,-0.12856180418950164
354.0,-0.1444007320983657
355.0,-0.01739024358222846
356.0,-0.07818003061442508
357.0,-0.047461187392914383
358.0,0.06336380658071855
359.0,0.31760903975624466
360.0,-0.11525532163875354
361.0,-0.16933122351851704
362.0,-0.14265626867133532
363.0,0.03946713437769106
364.0,-0.17779556765344257
365.0,-0.10351359404875171
366.0,0.007598020804890415
367.0,0.07486839177552701
368.0,-0.132592312025375
369.0,-0.13890851834793264
370.0,-0.1362953821041475
371.0,-0.15941630537013574
372.0,0.007908881609697382
373.0,-0.14307852489235115
374.0,0.07773530124071859
375.0,-0.0912932584167403
376.0,0.49205166405015094
377.0,-0.08768459563199885
378.0,-0.16039030856247025
379.0,-0.1428987867956723
380.0,-0.1426755049768304
381.0,0.29459349092860454
382.0,0.24219259455725922
383.0,0.012163080780108582
384.0,-0.16081997382721838
385.0,-0.0010997124848818873
386.0,-0.03550636045739625
387.0,0.6038492054831848
388.0,0.02636764506978234
389.0,0.37620460726839594
390.0,-0.13987178751561938
391.0,0.15658559582723586
392.0,-0.07162053148739117
393.0,0.07342057768474453
394.0,0.2035092581663584
395.0,-0.1475881723041714
396.0,0.529209659626031
397.0,-0.0518703163900662
398.0,0.07418279727703092
399.0,0.46221181649478205
400.0,-0.055330741555397744
401.0,0.016940770882224565
402.0,0.3358157840258249
403.0,0.022435083043987947
404.0,0.6173284466442779
405.0,-0.07463296809075681
406.0,-0.020962908271370984
407.0,-0.039795282424591294
408.0,0.3235023115633206
409.0,-0.13022802323320365
410.0,-0.09609893574848707
411.0,-0.03181466360650556
412.0,0.1510689230259042
413.0,-0.13393134561097553
414.0,-0.11001003778431723
415.0,-0.054655613899805805
416.0,-0.08330661912645348
417.0,0.02564070334377233
418.0,-0.033046376249457665
419.0,0.6183384026113208
420.0,-0.06228421870522802
421.0,-0.12543776657041858
422.0,0.2589253858400461
423.0,-0.056517982922938914
424.0,0.19845508631712716
425.0,-0.12895126115502012
426.0,0.12555070381699263
427.0,-0.16167923043909382
428.0,-0.09872342968701611
429.0,0.1329963641537385
430.0,-0.16022811751917343
431.0,0.3247564553590837
432.0,-0.13263837034620093
433.0,-0.15670747908791424
434.0,-0.023727033008277526
435.0,-0.04399147331094483
436.0,0.5188999210524583
437.0,-0.040155354298333085
438.0,0.00489262874114571
439.0,0.3183305826097209
440.0,0.4100090630268788
441.0,-0.12663711698530053
442.0,-0.12430782096534138
443.0,0.0014502255687358634
444.0,-0.16013895677126183
445.0,-0.16156724668776434
446.0,-0.07038979025965378
447.0,-0.11796143548260749
448.0,0.013973762485959051
449.0,-0.16423300653056694
450.0,-0.10339499629320018
451.0,0.05686506521737472
452.0,-0.15432987224068784
453.0,-0.01828616842444883
454.0,-0.06294704916145052
455.0,-0.045263800164766305
456.0,-0.12463847492011101
457.0,0.3591767873594327
458.0,-0.05272758169521016
459.0,0.6005226531335419
460.0,-0.025357374235878333
461.0,0.05686256244277438
462.0,0.41014614083945133
463.0,-0.05738787949458868
464.0,0.05230756466284292
465.0,0.3591202952382918
466.0,-0.09757548452252918
467.0,0.08650054372640337
468.0,-0.02527610912022163
469.0,-0.09514106768631464
470.0,0.04117697590604796
471.0,-0.059946246348380194
472.0,-0.04691342313329802
473.0,0.039932135781086286
474.0,-0.1581454494071369
475.0,-0.0074443796951741414
476.0,-0.1270707213126853
477.0,-0.10563888886466002
478.0,-0.013730416415661667
479.0,-0.05140297466014007
480.0,-0.12712841246994583
481.0,-0.017077891587273353
482.0,-0.15787898921927856
483.0,0.01613653292466871
484.0,-0.15188619301205755
485.0,-0.025005625200820614
486.0,0.2644154907711848
487.0,-0.10525335613479611
488.0,-0.11863893312927995
489.0,-0.1242629095509385
490.0,-0.052671959365394455
491.0,0.07126249889408526
492.0,-0.11494994840668873
493.0,-0.02333766837329959
494.0,-0.01307269540745068
495.0,-0.14419243859505285
496.0,-0.04107840956828651
497.0,0.18753265127410984
498.0,-0.06541779173235848
499.0,0.16189336282539085
500.0,-0.07350272692517823
501.0,-0.09455573847609045
502.0,-0.07526729017422185
503.0,0.3179874151328937
504.0,-0.14851273716380553
505.0,-0.11115694701645143
506.0,0.2020311022884521
507.0,-0.13700182489718432
508.0,0.037958292378477976
509.0,-0.14382075430888597
510.0,-0.10884598408464233
511.0,0.1299009125147309
512.0,0.6338495372033436
513.0,-0.0964639422946735
514.0,0.36294089296069526
515.0,0.11418514062613888
516.0,-0.10430657834043988
517.0,-0.12254640608721712
518.0,0.16124638491549487
519.0,-0.1367472749910274
520.0,-0.10837837265851982
521.0,-0.04914779137628156
522.0,0.4272217522004269
523.0,-0.06671433161268439
524.0,-0.08604120557319575
525.0,0.037072068149765436
526.0,0.06568278086879714
527.0,-0.0276270862446297
528.0,0.02289029988097746
529.0,0.22898614435667364
530.0,-0.1309082569785885
531.0,-0.04701271762490214
532.0,-0.03258823165780003
533.0,-0.1264836424330636
534.0,0.13690609627647793
535.0,-0.1417112157949032
536.0,-0.05446520207369146
537.0,-0.02212940086807158
538.0,0.5524072301067016
539.0,-0.026695523843880575
540.0,0.07778968923602864
541.0,0.47035100499515076
542.0,-0.003503325363917953
543.0,-0.15763510099123723
544.0,0.3318264100069829
545.0,-0.10436989162647445
546.0,0.12705298516864905
547.0,0.4187718416960272
548.0,1.579602796694323
549.0,0.5977760639352295
550.0,-0.09625063486246
551.0,-0.05748978777899613
552.0,0.13550165728104385
553.0,-0.1327113355105138
554.0,-0.10248083528062255
555.0,-0.13071709091203373
556.0,-0.1498267341043017
557.0,-0.05334187444428545
558.0,-0.1405355416301009
559.0,0.5335473257829082
560.0,-0.03841336196477932
561.0,0.20978163257897153
562.0,-0.16475592959959803
563.0,-0.10287945735893725
564.0,0.0019127159663925308
565.0,-0.1704257021795394
566.0,0.047590408305621446
567.0,0.05607947022750204
568.0,-0.0785849773994306
569.0,-0.03214168795203737
570.0,-0.16123930541808518
571.0,-0.1554147230438269
572.0,-0.15730635457182734
573.0,0.04959422599695307
574.0,-0.1667928592215901
575.0,0.1734597401775061
576.0,0.05211279078064002
577.0,-0.016959463025546406
578.0,0.034070855357736296
579.0,-0.15047716361495658
580.0,0.006992185197444656
581.0,-0.1327980109612666
582.0,-0.027401646967581406
583.0,-0.12339839096813504
584.0,0.3903957577883198
585.0,0.12240895759801157
586.0,-0.06415837256795939
587.0,0.07138974714694651
588.0,-0.16946256098885784
589.0,-0.06544239360718668
590.0,-0.15064350242349708
591.0,-0.10263463452619331
592.0,0.08535702206551093
593.0,0.09024705652111098
594.0,-0.1033714123107364
595.0,-0.06951084649713055
596.0,-0.09931866067265474
597.0,0.554776584292638
598.0,-0.07576301215114484
599.0,-0.10307638519624376
600.0,0.041308466035013536
601.0,0.11187592747731495
602.0,-0.07350064527322267
603.0,0.08294897728587902
604.0,-0.011539006226807424
605.0,-0.11733828400455204
606.0,-0.16366255102059502
607.0,-0.10814860198661483
608.0,0.1943058013228392
609.0,-0.06982621881997489
610.0,0.29163118342812
611.0,-0.11799972669442177
612.0,0.09744686610391279
613.0,0.19893960938478483
614.0,0.1146308654723951
615.0,0.07458600253876962
616.0,-0.17048078952065582
617.0,0.15532372396865002
618.0,-0.12743984031522512
619.0,0.2719512451784593
620.0,-0.19380160734122096
621.0,-0.08057338335347375
622.0,0.24681411395182734
623.0,0.06632075012277949
624.0,-0.12754725498543634
625.0,-0.172172869119195
626.0,-0.03311614632699822
627.0,-0.08368254029574426
628.0,0.2754783906690641
629.0,-0.11316090878069524
630.0,0.009566506493975002
631.0,-0.054551510392280234
632.0,-0.1897063575266281
633.0,-0.0007009525859087984
634.0,-0.15302896152100773
635.0,0.056565307435350154
636.0,-0.11366840664265501
637.0,-0.15517750692931143
638.0,0.03107088500070504
639.0,-0.19679976103564817
640.0,-0.1927356639016654
641.0,-0.09774144953332417
642.0,0.22475371608176375
643.0,-0.12047059447459557
644.0,-0.17608026870913365
645.0,0.21485439797282002
646.0,-0.10785894445515101
647.0,0.19397095448594465
648.0,0.01317462784129697
649.0,-0.19316786172717842
650.0,-0.08504269608613774
651.0,-0.023427095902253114
652.0,0.10595388504990605
653.0,-0.19998977608103624
654.0,-0.0436826864883505
655.0,0.18769600416217758
656.0,0.31060426847018396
657.0,0.06691938269090847
658.0,-0.005916159359725448
659.0,-0.003110696371985744
660.0,0.4961444041284927
661.0,-0.08973248326032326
662.0,-0.18078392870339374
663.0,0.015169094032695174
664.0,-0.17484577873892496
665.0,0.6046306974958989
666.0,-0.032826603297619605
667.0,0.11656612212727302
668.0,0.19918290992371912
669.0,0.8136056376269052
670.0,1.1934444888132387
671.0,0.22267294726569786
672.0,-0.1336114547882562
673.0,0.3356982749601738
674.0,0.040738741256604205
675.0,0.40468517592158876
676.0,0.47201947842436903
677.0,0.5256530515973663
678.0,0.14537780604480205
679.0,0.11330244125867933
680.0,0.04593407999325677
681.0,0.5168465934945822
682.0,0.6320790611517841
683.0,0.31038097021086286
684.0,-0.07784082238743917
685.0,-0.06816435117834463
686.0,0.15853005141525423
687.0,-0.1820822602092053
688.0,-0.07493040329299852
689.0,-0.18730991224140286
690.0,0.15964438770880496
691.0,-0.12412818199711553
692.0,-0.10447372580152076
693.0,1.4429497357412642
694.0,0.4847446890541456
695.0,0.12661341985802305
696.0,-0.07608821477870353
697.0,-0.19070004230219662
698.0,0.09410671972385765
699.0,-0.0025625393035214605
700.0,0.3654848104595598
701.0,0.09594156984026553
702.0,-0.13715809275921417
703.0,0.02666647456703264
704.0,0.06739029492932241
705.0,-0.13654843272911762
706.0,-0.19524477462416281
707.0,0.01768348625771271
708.0,-0.19642686897781883
709.0,-0.19704325324706115
710.0,-0.08985666894433242
711.0,-0.21321935331375536
712.0,-0.21497130495396977
713.0,-0.1702067167253374
714.0,-0.07862554320784207
715.0,0.35791402321133187
716.0,-0.1352801944702601
717.0,0.283336457784208
718.0,-0.09627866804812038
719.0,0.6315972808514886
720.0,-0.03943025956809937
721.0,-0.2007003529570744
722.0,-0.02430416109602146
723.0,-0.18704918490678923
724.0,0.0829435480392336
725.0,0.07287939922760828
726.0,-0.07962591803400731
727.0,-0.040716478738316964
728.0,-0.19497926563748091
729.0,0.273918600976297
730.0,0.10334666167071666
731.0,-0.19483366474943753
732.0,-0.057948870020679555
733.0,0.4296535270499835
734.0,-0.07436161491777554
735.0,-0.17719550428926012
736.0,0.012183396038437988
737.0,-0.12242980627477573
738.0,0.48492623774472066
739.0,0.11305511376946697
740.0,-0.04493837485487423
741.0,-0.17812474978751
742.0,-0.06714285498522682
743.0,-0.14006569436257638
744.0,-0.16347907525386782
745.0,0.5251409584988054
746.0,0.11566077529837132
747.0,-0.033165556912442884
748.0,-0.10562132708425476
749.0,-0.0933458437180128
750.0,0.021452439506284116
751.0,-0.14155589343275155
752.0,-0.18645365192551436
753.0,-0.011157269444623252
754.0,-0.14202180229844422
755.0,0.026012136955887832
756.0,-0.13561354395862996
757.0,0.06760265184696101
758.0,-0.19439234269428568
759.0,0.11252324678300829
760.0,-0.16922054976897727
761.0,0.46001165401995137
762.0,-0.09924568176751508
763.0,0.06848098913265083
764.0,-0.20455643219468872
765.0,-0.020271025720882185
766.0,0.31133844283146284
767.0,-0.15308083137633632
768.0,0.28491707256709686
769.0,-0.12909814906075348
770.0,-0.1720838264547865
771.0,0.08940252398926685
772.0,-0.16472695352990982
773.0,-0.15305767609533938
774.0,-0.04882867191420842
775.0,-0.1866126042691273
776.0,-0.20413988647298867
777.0,-0.15993118686437052
778.0,-0.19199576487569414
779.0,0.45342420775135284
780.0,0.03466994245690508
781.0,-0.15718046733601146
782.0,0.21090905125233644
783.0,0.04954523190883825
784.0,-0.07475736685265466
785.0,0.30427079785875155
786.0,-0.15893164755989161
787.0,-0.04594916434917379
788.0,0.1452905104340509
789.0,-0.1354351343060659
790.0,-0.1396452400665183
791.0,-0.1860723422356386
792.0,0.19160232384615888
793.0,0.23235665723745458
794.0,0.4082086570929927
795.0,0.022498699260733612
796.0,-0.17908999000536815
797.0,0.38728428011307764
798.0,-0.00846273524675667
799.0,-0.20679328136878186
800.0,-0.13391643764116304
801.0,-0.08179674601345094
802.0,0.032040785388648074
803.0,-0.159325572049529
804.0,0.018377631675408512
805.0,-0.03763411628875385
806.0,-0.08136219698798602
807.0,-0.15848873179447096
808.0,-0.19129838284072134
809.0,0.10240150739284365
810.0,0.27932337765607057
811.0,-0.014117593958072494
812.0,0.07934847452058813
813.0,-0.007592933281362346
814.0,-0.17647329780044071
815.0,-0.17440741469586601
816.0,0.43902282465631953
817.0,0.4004111875767535
818.0,-0.06427523079355896
819.0,-0.12825579938006906
820.0,-0.16193639146760105
821.0,0.2672435245657343
822.0,0.20502867856042906
823.0,-0.08971933709101229
824.0,0.15888879280843438
825.0,0.15436843382287013
826.0,0.10967105527569893
827.0,0.810406132273605
828.0,0.6373979237371188
829.0,0.7906155250187737
830.0,3.553071863576895
831.0,10.905317866271858
832.0,17.75418286918559
833.0,9.064613667578229
834.0,3.3881214904622183
835.0,1.2943156745747115
836.0,1.3476482540602142
837.0,0.660169894160543
838.0,1.026657740264386
839.0,0.6567294976128466
840.0,-0.046719759258850635
841.0,-0.2118429400223926
842.0,-0.20945704064860013
843.0,0.26925821287710855
844.0,-0.09090041661382325
845.0,0.2710727341516019
846.0,-0.1591937875977102
847.0,-0.18902027282032144
848.0,0.11490980037832432
849.0,0.018833722044495516
850.0,-0.19530902586863494
851.0,0.15809272706823124
852.0,-0.02821137475211266
853.0,-0.23882822679648547
854.0,-0.024081257667058098
855.0,-0.22298268476086117
856.0,0.10722838207784147
857.0,-0.23793428207671719
858.0,0.0722212934040743
859.0,-0.16279373430022992
860.0,-0.002561602631526383
861.0,-0.11891184467684102
862.0,0.026484035496231295
863.0,-0.16497386613870493
864.0,-0.18302106958247535
865.0,-0.013447741696122228
866.0,-0.002184874966480621
867.0,-0.18169438878889033
868.0,-0.17494348604639837
869.0,-0.23738953077940322
870.0,-0.20174061750303202
871.0,-0.21218629700520295
872.0,0.17389667696953165
873.0,0.14200401923116202
874.0,-0.010952936905615884
875.0,-0.1671383190507684
876.0,-0.23802007166635542
877.0,0.36224315664307427
878.0,0.531884173125467
879.0,0.5305348225687686
880.0,0.07595316503709848
881.0,-0.016866250697146756
882.0,0.43680567521631414
883.0,4.000132282282067
884.0,1.5070314485167258
885.0,0.5194686014411379
886.0,0.72965739779946
887.0,0.29131404020339924
888.0,-0.1396146452894594
889.0,-0.24854395626755266
890.0,-0.07257376486114947
891.0,0.12653283625737105
892.0,0.2611009273308448
893.0,-0.12436662523704092
894.0,-0.23000541975600303
895.0,-0.18710878630156944
896.0,-0.25235859982721565
897.0,0.3071890400233562
898.0,0.7150473096398684
899.0,1.4939426996347036
900.0,2.253364191200253
901.0,0.8946121831499911
902.0,1.30218313320649
903.0,8.373605883929205
904.0,4.124892103957521
905.0,3.0608334525911736
906.0,0.9936568273772235
907.0,0.08482090122039254
908.0,-0.12764239406354672
909.0,-0.14650681540566077
910.0,-0.24307984772635832
911.0,-0.2399936220121075
912.0,-0.2006723821560805
913.0,0.10762302174580313
914.0,-0.15490764383119449
915.0,0.02572375768896623
916.0,0.2638558894828524
917.0,0.876777318267667
918.0,1.0908928152247288
919.0,0.4668960566613518
920.0,0.07343346116783739
921.0,-0.09942300793131975
922.0,-0.10905036073871482
923.0,-0.21313042947674052
924.0,0.16776291557925432
925.0,0.03195398247063286
926.0,-0.15089689824141084
927.0,-0.11919097310000229
928.0,-0.24344410992877472
929.0,-0.1962133757506608
930.0,-0.20931804142869895
931.0,0.2873327561367465
932.0,0.058922556796688896
933.0,-0.0007812450683104544
934.0,-0.17784143391601545
935.0,0.05208206271415011
936.0,0.3899942877693407
937.0,-0.014031158409497313
938.0,-0.27263087639322264
939.0,-0.1306601642334807
940.0,-0.2721549975109768
941.0,-0.22990576011694436
942.0,-0.2701966770500859
943.0,0.00985826782607635
944.0,0.02970012110269854
945.0,-0.18961665598014835
946.0,-0.19496283796971892
947.0,-0.26409202803432763
948.0,-0.04878605760558258
949.0,-0.11907352586071074
950.0,-0.1764195350460716
951.0,0.40760135830347133
952.0,-0.10843150891856307
953.0,-0.2993013574250576
954.0,0.010679367529722705
955.0,-0.2796626290031894
956.0,0.3666626804583195
957.0,-0.1197104140480415
958.0,-0.263054077489002
959.0,-0.31650295261609085
960.0,-0.24842898955814818
961.0,-0.3776239875761704
962.0,-0.11780130296622982
963.0,-0.3934039859475333
964.0,-0.34604898003049467
965.0,-0.17784233829421536
966.0,-0.4016220143966406
967.0,-0.3886082308559936
968.0,-0.10065676136426449
969.0,-0.35289913962880226
970.0,0.10573208149284252
971.0,8.748501366389258
972.0,6.295922318973421
973.0,5.40576988769635
974.0,9.134063593955885
975.0,4.376422393100023
976.0,3.3897010698599446
977.0,4.992934656813025
978.0,1.6586838014782859
979.0,0.10979220660669597
980.0,-0.40923517132977216
981.0,-0.30578268611817283
982.0,-0.4777128684573909
983.0,-0.6835201276667418
984.0,-0.5388106457896862
985.0,-0.5595158371927021
986.0,0.020334032804933955
987.0,-0.21922423039560268
988.0,-0.6566876433087317
989.0,-0.7224288873579311
990.0,-0.6162123927535061
991.0,-0.3392917270308057
992.0,-0.45384911165183073
993.0,-0.791354687165462
994.0,-0.46361205640608605
995.0,-0.8452008136516587
996.0,-0.3009761067847293
997.0,-0.6460781698186358
998.0,-0.9034119051178756
999.0,-0.36715212630260796
1000.0,-0.9343933149371494
1001.0,-1.0175624746837306
1002.0,-0.5763858672176647
1003.0,-1.0245597503479438
1004.0,-0.9192819123982562
1005.0,-1.1335370617442355
1006.0,-1.0205433347988961
1007.0,-1.113209539897709
1008.0,-1.1003608839065597
1009.0,-0.9761168508877929
1010.0,-0.7519876518702218
1011.0,-1.1390116805641124
1012.0,-0.83835234963522
1013.0,-1.008927078745206
1014.0,-1.0079887965118535
1015.0,-1.1801553483084852
1016.0,-1.1442006565648144
1017.0,-1.2974399505095415
1018.0,-0.7624203886422387
1019.0,-1.2436558075751942
1020.0,-1.215510401579404
1021.0,-1.2701612812405751
1022.0,-1.2774005145660752
1023.0,-1.3146485562654897
1024.0,-1.0200119938091108
1025.0,-1.1436447866336168
1026.0,-1.375060704841833
1027.0,-1.3673373445419268
1028.0,-1.0013852426709227
